,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,torque,measured_input,execution_time,condition,human_noise,role,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
4679,19.6114034,-0.07476990515543708,0.16816808174533893,-0.03918800644800669,0.5247661190402636,-4.797311088655158,-0.03712468098177607,-0.38434805158331764,-0.16418410135025335,0,0.0041638000000000005,6,0.1,Leader,0.8685298916814871,0.0,2.9812774605106016,0.5437881544147594,-0.06186819511145497,0.28541355183712847,0.03548943194890867,0.013193432628186445,14.06683310053662,0.2952020884444696,5.9330013524437195,-0.09519913569187072
4680,19.6154577,-0.0744557458900781,0.12825550785656475,-0.03733106490830203,0.5126035594398823,-5.001647925318999,-0.03873673416347477,-0.4107857862549421,-0.1685301446280917,0,0.0040543,6,0.1,Leader,0.868472932418796,0.0,2.9813198223074284,0.5437891561485326,-0.061126131474869755,0.26197397073926876,0.03403595499550067,0.02855013006370715,14.06699864755628,0.29519913569187073,5.932636371459335,-0.09519289241500739
4681,19.6194592,-0.0741415866247191,0.09560494219842582,-0.035404852461244335,0.506390728453368,-5.1699808136386105,-0.04043172974876158,-0.4362962366426333,-0.16745014738657854,0,0.0040015,6,0.1,Leader,0.8683755501052299,0.0,2.9814113337487975,0.5437914003361377,-0.06051363746535815,0.2396602661164108,0.032421019411229476,0.05292646879271639,14.067363628540665,0.2951928924150074,5.932045510088719,-0.09518221838735222
4682,19.6234691,-0.07398450699203962,0.07493257920829563,-0.03355277724327804,0.5112288158509289,-5.304013322917884,-0.04223149045737406,-0.4612609474241999,-0.16981090941611943,0,0.0040099,6,0.1,Leader,0.8682514805117652,0.0,2.981563486546111,0.5437949577042385,-0.05999126060166675,0.21726363443535943,0.030744708232427552,0.07010899386043824,14.06795448991128,0.29518221838735226,5.931354456277833,-0.09516861918002888
4683,19.6276963,-0.07398450699203962,0.05685476293532056,-0.031753016534665564,0.5181157103595204,-5.4343773400629445,-0.044235789165260934,-0.48690971946737993,-0.17795973239477594,0,0.0042272,6,0.1,Leader,0.8681244003702524,0.0,2.9817493217132185,0.5437989693886497,-0.05957069557676144,0.1949693981021052,0.029132248516757622,0.07587649568573263,14.068645543722166,0.2951686191800289,5.9306986584516,-0.09515468998800972
4684,19.6319033,-0.0741415866247191,0.03463993121478055,-0.02990579745945817,0.5215496506821605,-5.566867833426403,-0.04633668748588909,-0.5117354228779216,-0.18706732591338202,0,0.004207000000000001,6,0.1,Leader,0.8679619599190309,0.0,2.981932912978028,0.5438026397789185,-0.05916125676180353,0.16634823761207335,0.027565568439103252,0.07962409606649616,14.0693013415484,0.29515468998800976,5.929766634857433,-0.09513688496977626
4685,19.636474500000002,-0.0744557458900781,0.007048139976783132,-0.02811905840418901,0.5187835628547047,-5.697043445753123,-0.04873605379335666,-0.5378968538062587,-0.1944384721821763,0,0.0045712,6,0.1,Leader,0.8678232640728126,0.0,2.9821797685124145,0.5438081224980938,-0.05896223605212944,0.14299342571366522,0.02595709457585289,0.08669719034963755,14.070233365142567,0.2951368849697763,5.9291271791906865,-0.0951216825860581
4686,19.6410956,-0.07492698478811656,-0.026157716504779736,-0.0261909309947599,0.511739137301479,-5.8296535381298265,-0.05128114208156236,-0.5634609505826722,-0.1982590169094758,0,0.0046211,6,0.1,Leader,0.8676838651505323,0.0,2.982370242554523,0.5438114854494629,-0.058886073709436146,0.12148975093374374,0.02440237304697736,0.09917386188491924,14.070872820809313,0.2951216825860581,5.928384368581845,-0.09510640313851743
4687,19.645341900000002,-0.07524114405347554,-0.05828290094541026,-0.023960001971913177,0.505178049637262,-5.949251196893929,-0.05372221470154037,-0.5861508401622759,-0.20017537451798537,0,0.004246300000000001,6,0.1,Leader,0.867510128196785,0.0,2.9825746873704198,0.5438157101079267,-0.058917396469620145,0.09713343176832345,0.022725448237424145,0.11584331084769982,14.071615631418155,0.29510640313851744,5.9274013213184,-0.09508735991617943
4688,19.6498509,-0.0758694625841935,-0.08330737528115228,-0.022147247882653126,0.5028434648811236,-6.045626875013005,-0.05641789018044102,-0.6093872139133839,-0.20325788502791667,0,0.004509,6,0.1,Leader,0.8673493504840358,0.0,2.982836934238705,0.5438214586944865,-0.05905522406847896,0.07554705623726854,0.02078554438224962,0.1303088566041891,14.0725986786816,0.29508735991617946,5.926618250808545,-0.09506973714989489
4689,19.654047100000003,-0.07649778111491147,-0.10728235291993549,-0.02007989093447045,0.5021048609934484,-6.141584059247566,-0.05901895075955752,-0.6302037694369709,-0.20739256495981484,0,0.004196200000000001,6,0.1,Leader,0.8671988400124356,0.0,2.9830631787102764,0.5438257106373542,-0.05928408031734322,0.0554556593783606,0.01920940106602813,0.14008192596084212,14.073381749191455,0.29506973714989493,5.925851684641636,-0.09505323977087991
4690,19.6576904,-0.07712609964562941,-0.13094663656359729,-0.018107148886071893,0.4992571328733736,-6.228814202246798,-0.061346909511483506,-0.6476357360922553,-0.21315574986669283,0,0.0036433000000000004,6,0.1,Leader,0.8670504122085668,0.0,2.9832793307447116,0.5438299739119028,-0.05961342512113997,0.03478242265271016,0.017413258125948995,0.14768957145072473,14.074148315358364,0.29505323977087994,5.925083564222044,-0.09503697067205408
4691,19.661704500000003,-0.07791149780902687,-0.15072290151335577,-0.016564588297543363,0.49691283457889956,-6.294355243475288,-0.06398397344805723,-0.6661416199681649,-0.2174905724816402,0,0.0040141000000000005,6,0.1,Leader,0.8669090398119488,0.0,2.983494075664416,0.543834281040253,-0.06003457463254454,0.014333239008478726,0.015699810905590528,0.15619777796511752,14.074916435777956,0.2950369706720541,5.924367252145428,-0.09502147491295859
4692,19.665780700000003,-0.07885397560510381,-0.1708482693429773,-0.014870002157046577,0.4952933506251876,-6.355894120496479,-0.06673631201264477,-0.6841732213638773,-0.22081650239492934,0,0.0040762,6,0.1,Leader,0.8667707602334083,0.0,2.9836966308796486,0.5438382546895342,-0.060560781665617236,-0.006205624974703408,0.014359991335903561,0.16331611332627324,14.075632747854572,0.2950214749129586,5.923653544902424,-0.09500631815613655
4693,19.6702572,-0.07995353303386023,-0.19452334872355379,-0.013217221021215461,0.48964987264032345,-6.418348429782216,-0.06984168711347574,-0.7030821277998216,-0.22499090439734826,0,0.0044765000000000004,6,0.1,Leader,0.8666343104452322,0.0,2.9838964554440426,0.5438422518416639,-0.06122158759682155,-0.0276499132431811,0.012888883074335682,0.16947024221249726,14.076346455097575,0.29500631815613654,5.9229491222483235,-0.09499136196173942
4694,19.6743998,-0.08089601082993716,-0.21749288311989567,-0.011054323716461423,0.4855892446799259,-6.464984729495499,-0.07278905648620017,-0.719738596358868,-0.2268527959727775,0,0.004142600000000001,6,0.1,Leader,0.8665157068568285,0.0,2.9840936604445,0.5438461976819282,-0.06193176925870858,-0.047026204252652914,0.011454497225723288,0.17942789699731865,14.077050877751677,0.2949913619617394,5.922377525243682,-0.09497836188055152
4695,19.678188900000002,-0.0819955682586936,-0.23563923766060269,-0.009206511772493431,0.48409935869826537,-6.488590713508811,-0.07554394348980438,-0.7342586151449184,-0.23109838946524608,0,0.0037891,6,0.1,Leader,0.8664125213013196,0.0,2.9842597923103082,0.5438492844657963,-0.06273092322288545,-0.06638259358907318,0.009578745128993774,0.1857085254111508,14.077622474756318,0.29497836188055154,5.921870758815164,-0.0949670517623916
4696,19.682326900000003,-0.08293804605477054,-0.2479411630120874,-0.007394102564966157,0.486317452132831,-6.489405994292721,-0.07861377093225462,-0.7493293235296938,-0.23580246372147243,0,0.004138,6,0.1,Leader,0.8663241178443137,0.0,2.984405560386329,0.543852050031661,-0.06362893052051898,-0.08577891112515637,0.007976637077196315,0.18862200875033122,14.078129241184836,0.29496705176239163,5.921442505941431,-0.09495736190280273
4697,19.686710100000003,-0.08466592201424493,-0.261766048851048,-0.006052151081990309,0.48756327467864585,-6.487402096932686,-0.08193158223519904,-0.7643920463328958,-0.24241795281251263,0,0.0043832,6,0.1,Leader,0.8662469179400338,0.0,2.9845296798500707,0.5438543696376928,-0.06470677232967027,-0.10693041241703405,0.0064056893818446835,0.18617997463076272,14.078557494058568,0.29495736190280275,5.921062996181968,-0.0949489000591364
4698,19.6907497,-0.08592255907568085,-0.2855877784795747,-0.0039909768404818025,0.4788042678533211,-6.499234004971059,-0.0850460596205701,-0.7774489084030052,-0.24710094293867832,0,0.0040396,6,0.1,Leader,0.8661904586876914,0.0,2.9846387888368655,0.5438564419944429,-0.06577406656115745,-0.1253694954513258,0.005242657221681546,0.1864220211655336,14.078937003818032,0.29494890005913643,5.9208171937609535,-0.09494271158816231
4699,19.694908700000003,-0.08717919613711675,-0.30789517179697623,-0.0021331365165466465,0.46955373660602895,-6.484347050186487,-0.08830598992437047,-0.7900615163786455,-0.24848945674375067,0,0.004159,6,0.1,Leader,0.8661517205903905,0.0,2.984714463140501,0.5438576899263728,-0.06691969453281281,-0.1435407137216825,0.003456946060068886,0.19423037032754664,14.079182806239046,0.2949427115881623,5.920649938522031,-0.09493846552430577
4700,19.700492500000003,-0.08984954989266808,-0.3287928222284575,-0.0015435599682976087,0.461268694150188,-6.376258995490104,-0.09276181240669307,-0.8056665564197412,-0.2544057674860589,0,0.005583800000000001,6,0.1,Leader,0.8661268396145083,0.0,2.984793865380527,0.5438588930412678,-0.06943881175363921,-0.17901456268621505,0.00024851241722993164,0.19773457442870476,14.079430941515396,0.2949360388645135,5.920595857346233,-0.09493573833273546
4701,19.706750200000002,-0.09157742585214247,-0.33945017611382455,0.0011843865545505955,0.4662163803059166,-6.320395963239466,-0.09785347905902153,-0.8213425720584053,-0.24625775244986323,0,0.006257700000000001,6,0.1,Leader,0.8661108322594521,0.0,2.984792511002223,0.5438586270106588,-0.07081058087834148,-0.19526236820889062,0.0013369187170970784,0.2070201063026056,14.079404142653768,0.29493573833273545,5.920470225408991,-0.09493398377439421
4702,19.7106187,-0.09314822217893737,-0.35872551229884686,0.004705256880084163,0.46261705975955847,-6.281727811874406,-0.10104797022521042,-0.8300754793178435,-0.25709136750727096,0,0.0038685000000000004,6,0.1,Leader,0.8661225214329713,0.0,2.9848212300273094,0.5438594525750335,-0.07226252997979146,-0.2118619107001103,-0.0010258100244787212,0.19652311016234336,14.079529774591009,0.2949339837743942,5.92061000168924,-0.09493526501897387
4703,19.714924800000002,-0.09456193887305277,-0.3730983929313859,0.0064860313521576535,0.4569770863864576,-6.213044174493446,-0.10464176178614717,-0.8389368676956568,-0.2656424172005024,0,0.0043061,6,0.1,Leader,0.8661729466346544,0.0,2.984794021475247,0.5438584446628235,-0.0739530524413726,-0.2307257297730695,-0.0040753289529683314,0.1921818341989141,14.07938999831076,0.2949352650189739,5.920951238839189,-0.09494079210061296
4704,19.7197269,-0.09738937226128358,-0.38208132341697004,0.007252389524863595,0.45685554427868674,-6.119471348947981,-0.10869203982138279,-0.8477541950248595,-0.2678887958437055,0,0.0048021,6,0.1,Leader,0.8662585836951703,0.0,2.9847106317980394,0.5438563037678605,-0.07613413595552285,-0.2534660775948704,-0.005618024888263146,0.19158133410571668,14.079048761160811,0.29494079210061297,5.9214663431081345,-0.0949501787368386
4705,19.724731300000002,-0.10005972601683491,-0.4032310858097401,0.008632313804547875,0.4445231092151194,-6.05141938725864,-0.11295506185945936,-0.8557535948780135,-0.27010767248920386,0,0.0050044,6,0.1,Leader,0.8663612129255599,0.0,2.9845773762903303,0.5438532111535158,-0.07867933414185539,-0.27698212849224646,-0.0062824446782140265,0.18837354803928835,14.078533656891866,0.2949501787368386,5.922025902847998,-0.09496142787647488
4706,19.730777800000002,-0.10225884087434776,-0.4249529708826896,0.010696220985111596,0.43080062399532393,-5.971327313693938,-0.11815461643652854,-0.8638101491817243,-0.26751638408022504,0,0.006046500000000001,6,0.1,Leader,0.8664760919356914,0.0,2.9844251805808177,0.5438499920107962,-0.08111798045356915,-0.2970656125772726,-0.007478701858062152,0.19559472539662626,14.077974097152001,0.2949614278764749,5.922646952184423,-0.09497401970846409
4707,19.736291400000002,-0.10477211499721958,-0.43787571877608095,0.013382501439308955,0.4259344304056433,-5.870136024721017,-0.1229340430533752,-0.8696357180561236,-0.2662096393003914,0,0.0055136000000000004,6,0.1,Leader,0.8666094050661886,0.0,2.984255509424197,0.5438464334677854,-0.08343313900767417,-0.31471873679169404,-0.009268019757660027,0.20077844499712338,14.077353047815578,0.2949740197084641,5.923379644124371,-0.09498863209535055
4708,19.741207000000003,-0.1075995483854504,-0.45221952377773067,0.015334494667924803,0.41741619427839294,-5.781371808521964,-0.12721907937665883,-0.8736190685284011,-0.2715752668603918,0,0.0049156,6,0.1,Leader,0.8668056732703622,0.0,2.984057058914406,0.5438422030214457,-0.08636043082142716,-0.3359943501740176,-0.011597401610616946,0.19456455213359689,14.07662035587563,0.29498863209535053,5.924547251272644,-0.09501014495700343
4709,19.747049500000003,-0.10948450397760429,-0.46543615156890705,0.017734575399054542,0.40818291695949405,-5.687091551754862,-0.13233351766844403,-0.8768878140969956,-0.2727599799788591,0,0.0058425000000000005,6,0.1,Leader,0.8669538737617745,0.0,2.9837533541879973,0.5438352253464814,-0.08837566192314658,-0.34943141545896117,-0.013292026974891338,0.19409584690443238,14.075452748727356,0.29501014495700345,5.925162076756491,-0.09502638914022231
4710,19.751950800000003,-0.11278317626387357,-0.48061652026907176,0.01955034140457046,0.3962712938279238,-5.595424439931166,-0.13663560737523087,-0.8784186606584244,-0.27489516304994277,0,0.0049013,6,0.1,Leader,0.8671910491496322,0.0,2.983558682051292,0.5438322071367547,-0.09127037944147805,-0.36812048162500627,-0.015375058841730602,0.19156476621616014,14.074837923243509,0.29502638914022233,5.926651083100347,-0.09505238581822695
4711,19.7566594,-0.11498229112138642,-0.5059320906826328,0.02165331625384445,0.37248656997579166,-5.5216475440295225,-0.14077316931404946,-0.8788640557523408,-0.2738237085364016,0,0.0047086,6,0.1,Leader,0.8673801534715524,0.0,2.983181560433095,0.5438231179362044,-0.0934288398634418,-0.380857955575372,-0.01695388107386295,0.1936716090725924,14.073348916899654,0.29505238581822696,5.92745329008026,-0.0950731134502576
4712,19.760800500000002,-0.11702432634621979,-0.5283801673522933,0.02374884296782967,0.3504838884000475,-5.424620329555889,-0.14441201255073804,-0.8784376567611523,-0.2671556638264977,0,0.0041411,6,0.1,Leader,0.8676031227959982,0.0,2.982930878192781,0.5438191185545197,-0.09564347599702475,-0.3932090354695179,-0.01878165677542766,0.2058058165885333,14.07254670991974,0.2950731134502576,5.9287354686947005,-0.09509755300861517
4713,19.764800800000003,-0.12048007826516856,-0.5372897032778537,0.023931934285569487,0.3411479534832985,-5.290857142240027,-0.14792400327278457,-0.8773096073940496,-0.2614302930584839,0,0.0040003,6,0.1,Leader,0.8680129461605242,0.0,2.982591639808962,0.5438115670240135,-0.09927124605796955,-0.4124293565277991,-0.020604570321680803,0.21472398304015805,14.0712645313053,0.2950975530086152,5.9313027876309246,-0.09514247354671394
4714,19.7706272,-0.12267919312268141,-0.5400662913609366,0.02524481015010316,0.33724331603311297,-5.150117926688131,-0.1530278761520076,-0.8744298376567463,-0.2568784731719235,0,0.005826400000000001,6,0.1,Leader,0.8682718762864525,0.0,2.981940779155063,0.5437959117371838,-0.10159603709462317,-0.42319259978454465,-0.02077322878653723,0.21672472235167406,14.068697212369075,0.29514247354671397,5.932166681734102,-0.09517085475089478
4715,19.775215300000003,-0.12487830798019427,-0.5429520260045861,0.02814956817181334,0.33147781165216017,-5.011326714730199,-0.1570326609270465,-0.8711501873903226,-0.25866099171454326,0,0.0045881,6,0.1,Leader,0.8685364914043354,0.0,2.981628040518644,0.5437924168537691,-0.10397424029949298,-0.4336887018186413,-0.02191935867552535,0.20868968386917153,14.067833318265897,0.2951708547508948,5.9336611508706465,-0.09519985908425709
4716,19.779276300000003,-0.12707742283770712,-0.545888546253217,0.029955238089339392,0.32526164113710554,-4.868163627862678,-0.16056325816568037,-0.8675192109033787,-0.2641725361053634,0,0.004061,6,0.1,Leader,0.8688112405816438,0.0,2.9812290191209874,0.5437836870510614,-0.10636620730830633,-0.44414526675043026,-0.02444892717449391,0.19616296735793892,14.066338849129354,0.2951998590842571,5.935083536882019,-0.0952299742069055
4717,19.784928500000003,-0.13178981181809182,-0.5630778879373243,0.02877344634758855,0.3044413229660544,-4.607110222761597,-0.1654498268642929,-0.8613530033722406,-0.2638557062190583,0,0.0056522000000000005,6,0.1,Leader,0.8693789242878817,0.0,2.9804032215881224,0.5437668581459482,-0.11128438695276945,-0.4640971091916984,-0.02691835176828931,0.185377253169003,14.06335926231348,0.2952619747190474,5.9380192074527915,-0.09529219773967945
4718,19.7912846,-0.13430308594096366,-0.5760323596487322,0.031146740923329252,0.2853206437235084,-4.484144456538742,-0.17089868364750865,-0.8529139724062267,-0.2512879704382186,0,0.006356100000000001,6,0.1,Leader,0.8696636714900776,0.0,2.980010703502892,0.5437592726667949,-0.11380052938612281,-0.47250274874537224,-0.02501502783372161,0.1976419587629027,14.061980792547208,0.29529219773967946,5.9395290004857095,-0.09532340874093498
