,steering_angle,steering_rate,torque,time,execution_time,stiffness,damping
3075,-1.3083162605874694,1.6815086621343172,-0.2973981335607131,8.081514596939087,0.0029926300048828125,0.5,0.2
3076,-1.304389269770482,1.685308247888519,-0.29398884302611633,8.083508729934692,0.0019941329956054688,0.5,0.2
3077,-1.3015618363822512,1.6857177021035836,-0.29171781769533267,8.086500406265259,0.0029916763305664062,0.5,0.2
3078,-1.2974777659325845,1.688467994616983,-0.2883119130075931,8.088497877120972,0.0019974708557128906,0.5,0.2
3079,-1.2944932529116742,1.6966618825963975,-0.2860386890086185,8.091487407684326,0.002989530563354492,0.5,0.2
3080,-1.290566262094687,1.7071376037380237,-0.28263772637929746,8.093482494354248,0.001995086669921875,0.5,0.2
3081,-1.2877388287064562,1.7134089708848197,-0.28036894965917025,8.096474170684814,0.0029916763305664062,0.5,0.2
3082,-1.2833405989914306,1.7208900471936912,-0.27696824619345783,8.098471403121948,0.001997232437133789,0.5,0.2
3083,-1.2805131656031996,1.7348117440061124,-0.2746988996725196,8.101460695266724,0.0029892921447753906,0.5,0.2
3084,-1.2762720155208536,1.7487740448533897,-0.27130380567499734,8.103452444076538,0.001991748809814453,0.5,0.2
3085,-1.2734445821326226,1.7590161303424727,-0.26904268671382714,8.106447219848633,0.0029947757720947266,0.5,0.2
3086,-1.269046352417597,1.768121481352641,-0.26564446710275746,8.108442544937134,0.0019953250885009766,0.5,0.2
3087,-1.2663759986620455,1.7755449689234173,-0.2633814237681426,8.11143159866333,0.002989053726196289,0.5,0.2
3088,-1.26197776894702,1.77896597060763,-0.2599929952458906,8.113408088684082,0.001976490020751953,0.5,0.2
3089,-1.259150335558789,1.7818447029311533,-0.257753555314572,8.1164231300354,0.0030150413513183594,0.5,0.2
3090,-1.2547521058437634,1.7862724644653836,-0.2543391886082235,8.118415594100952,0.001992464065551758,0.5,0.2
3091,-1.2519246724555324,1.7911159558588703,-0.25208405308234894,8.121407270431519,0.0029916763305664062,0.5,0.2
3092,-1.2475264427405068,1.7956636930671863,-0.24869985203570477,8.12340235710144,0.001995086669921875,0.5,0.2
3093,-1.2443848500869168,1.8039072526229087,-0.2464442810525719,8.126366138458252,0.0029637813568115234,0.5,0.2
3094,-1.2399866203718912,1.817777509676089,-0.2430954860091237,8.128360509872437,0.0019943714141845703,0.5,0.2
3095,-1.2370021073509812,1.8312163958724272,-0.24084337335759284,8.131352424621582,0.002991914749145508,0.5,0.2
3096,-1.2324467980032756,1.8429044851924563,-0.23746687500094293,8.133346796035767,0.0019943714141845703,0.5,0.2
3097,-1.229619364615045,1.8522624879318847,-0.23521755882065637,8.136338949203491,0.0029921531677246094,0.5,0.2
3098,-1.225221134900019,1.8548338685028936,-0.23184508617667687,8.138333797454834,0.0019948482513427734,0.5,0.2
3099,-1.2220795422464295,1.8553235967982997,-0.22959816175892786,8.141349077224731,0.003015279769897461,0.5,0.2
3100,-1.2176813125314039,1.8589131897292814,-0.22620416185600076,8.143346786499023,0.001997709274291992,0.5,0.2
3101,-1.2145397198778138,1.86392213280918,-0.22395709634283098,8.146312713623047,0.0029659271240234375,0.5,0.2
3102,-1.2101414901627883,1.8692059282494535,-0.22062329938501996,8.14830732345581,0.001994609832763672,0.5,0.2
3103,-1.2069998975091984,1.8740622186811575,-0.21838289752993573,8.151299238204956,0.002991914749145508,0.5,0.2
3104,-1.2024445881614934,1.8803145185351469,-0.21502476485124844,8.153294086456299,0.0019948482513427734,0.5,0.2
3105,-1.1993029955079033,1.8888775140201186,-0.2127874197907966,8.156286239624023,0.0029921531677246094,0.5,0.2
3106,-1.1944335268948392,1.9022186514704327,-0.20943410490467396,8.158280611038208,0.0019943714141845703,0.5,0.2
3107,-1.191449013873929,1.9190655506901853,-0.20720074972143845,8.161273002624512,0.002992391586303711,0.5,0.2
3108,-1.1868937045262238,1.9295283444524625,-0.20385244985768436,8.163267850875854,0.0019948482513427734,0.5,0.2
3109,-1.183752111872634,1.9328901173175297,-0.20162214775479806,8.166259527206421,0.0029916763305664062,0.5,0.2
3110,-1.1788826432595698,1.938273832410161,-0.19828012566732053,8.168254375457764,0.0019948482513427734,0.5,0.2
3111,-1.17574105060598,1.9486205104952485,-0.19605354099244462,8.17124629020691,0.002991914749145508,0.5,0.2
3112,-1.171185741258275,1.9563508224240178,-0.19271692604707957,8.173240900039673,0.001994609832763672,0.5,0.2
3113,-1.168044148604685,1.9573078774578039,-0.19049445499064885,8.176233053207397,0.0029921531677246094,0.5,0.2
3114,-1.163174679991621,1.9585591243974212,-0.18716344355142997,8.178227663040161,0.001994609832763672,0.5,0.2
3115,-1.160033087338031,1.9642198023455344,-0.184944950253133,8.181219816207886,0.0029921531677246094,0.5,0.2
3116,-1.1551636187249668,1.971837640717192,-0.18162000339559692,8.183214664459229,0.0019948482513427734,0.5,0.2
3117,-1.1520220260713772,1.979755249940417,-0.1794053531481459,8.186206579208374,0.002991914749145508,0.5,0.2
3118,-1.1471525574583128,1.986966469559708,-0.17608693008214105,8.188201189041138,0.001994609832763672,0.5,0.2
3119,-1.1436968055393641,1.9973356856003277,-0.17387678165384826,8.191193103790283,0.002991914749145508,0.5,0.2
3120,-1.1388273369263,2.012779057440388,-0.17056481114712904,8.193188190460205,0.001995086669921875,0.5,0.2
3121,-1.1355286646400307,2.027291454481877,-0.16835850192141408,8.196179866790771,0.0029916763305664062,0.5,0.2
3122,-1.1306591960269665,2.0374520953889657,-0.16505344154201482,8.198174476623535,0.001994609832763672,0.5,0.2
3123,-1.1275176033733767,2.041738212495255,-0.16285215492703323,8.20116662979126,0.0029921531677246094,0.5,0.2
3124,-1.1223339754949535,2.0442869170158655,-0.15955340779739924,8.204159021377563,0.002992391586303711,0.5,0.2
3125,-1.1190353032086844,2.05209617769133,-0.15625859523918822,8.206153392791748,0.0019943714141845703,0.5,0.2
3126,-1.11416583459562,2.0599346037793564,-0.1540650313672716,8.209145545959473,0.0029921531677246094,0.5,0.2
3127,-1.1110242419420302,2.060352338004501,-0.1507776297335196,8.211140155792236,0.001994609832763672,0.5,0.2
3128,-1.105840614063607,2.0585562724148705,-0.14858863289421678,8.214132308959961,0.0029921531677246094,0.5,0.2
3129,-1.1025419417773379,2.062225339138359,-0.1453085718340632,8.216126918792725,0.001994609832763672,0.5,0.2
3130,-1.0973583138989147,2.0708812221815194,-0.14312453218981883,8.21911907196045,0.0029921531677246094,0.5,0.2
3131,-1.0940596416126454,2.081499361497338,-0.13985200318929192,8.221113681793213,0.001994609832763672,0.5,0.2
3132,-1.0891901729995812,2.0877097099594293,-0.13767304821510237,8.224105834960938,0.0029921531677246094,0.5,0.2
3133,-1.085577341447953,2.0906409645593724,-0.13440824224051967,8.226100206375122,0.0019943714141845703,0.5,0.2
3134,-1.0807078728348887,2.095697200560737,-0.13223475876539373,8.229092836380005,0.0029926300048828125,0.5,0.2
3135,-1.0770950412832605,2.1014371673911416,-0.1289773472259,8.23108696937561,0.0019941329956054688,0.5,0.2
3136,-1.0722255726701964,2.106938772649709,-0.12680946099231155,8.234079599380493,0.0029926300048828125,0.5,0.2
3137,-1.0686127411185682,2.1116873851087004,-0.12356015409696774,8.236073732376099,0.0019941329956054688,0.5,0.2
3138,-1.0635861928728243,2.1176529713883485,-0.12139773151884942,8.239066123962402,0.002992391586303711,0.5,0.2
3139,-1.0601304409538757,2.123668023990133,-0.11815697664102759,8.241060256958008,0.0019941329956054688,0.5,0.2
3140,-1.054789733442773,2.1312298984208047,-0.11600014344509985,8.24405288696289,0.0029926300048828125,0.5,0.2
3141,-1.0514910611565036,2.141045045460271,-0.11276761296402804,8.246047258377075,0.0019943714141845703,0.5,0.2
3142,-1.0463074332780806,2.1467126895189024,-0.11061623798095194,8.249039888381958,0.0029926300048828125,0.5,0.2
3143,-1.0426946017264522,2.1515025871308104,-0.10739237894600934,8.251033782958984,0.001993894577026367,0.5,0.2
3144,-1.0376680534807086,2.157431637435346,-0.1052473581317338,8.254026174545288,0.002992391586303711,0.5,0.2
3145,-1.0340552219290804,2.1611804499446126,-0.1020326132589256,8.256020784378052,0.001994609832763672,0.5,0.2
3146,-1.0287145144179777,2.1676080760289365,-0.09989278958185588,8.259013175964355,0.002992391586303711,0.5,0.2
3147,-1.0254158421317083,2.1748916614213334,-0.0966870901151089,8.261007070541382,0.001993894577026367,0.5,0.2
3148,-1.0202322142532854,2.175301647345313,-0.09455412263665319,8.263999462127686,0.002992391586303711,0.5,0.2
3149,-1.016619382701657,2.1738197961169723,-0.09135765366248666,8.26599407196045,0.001994609832763672,0.5,0.2
3150,-1.0112786751905543,2.177957027614756,-0.08923013613327424,8.268986701965332,0.0029926300048828125,0.5,0.2
3151,-1.007665843638926,2.1871192600884175,-0.0860428310624497,8.270980596542358,0.001993894577026367,0.5,0.2
3152,-1.0023251361278234,2.1982097330475376,-0.08392241319302718,8.273973226547241,0.0029926300048828125,0.5,0.2
3153,-0.9990264638415541,2.2048198142045132,-0.0807447107335868,8.275967597961426,0.0019943714141845703,0.5,0.2
3154,-0.9936857563304515,2.20368744292064,-0.07863024706258104,8.278959512710571,0.002991914749145508,0.5,0.2
3155,-0.9900729247788232,2.2025132674837185,-0.07546308909770716,8.280954122543335,0.001994609832763672,0.5,0.2
3156,-0.9847322172677205,2.205821607214286,-0.07335495700382699,8.28394627571106,0.0029921531677246094,0.5,0.2
3157,-0.9809623060834128,2.2135802451714235,-0.07019751626305998,8.285940885543823,0.001994609832763672,0.5,0.2
3158,-0.9756215985723101,2.2252743355330384,-0.0680960913102252,8.288933277130127,0.002992391586303711,0.5,0.2
3159,-0.9720087670206818,2.235786940280071,-0.06494855303855834,8.290927648544312,0.0019943714141845703,0.5,0.2
3160,-0.9666680595095792,2.2422464923191665,-0.06285420763300598,8.293919563293457,0.002991914749145508,0.5,0.2
3161,-0.9630552279579511,2.2456073822206477,-0.059717505086896716,8.2959144115448,0.0019948482513427734,0.5,0.2
3162,-0.9577145204468485,2.2467750724382682,-0.05762960986757598,8.298906326293945,0.002991914749145508,0.5,0.2
3163,-0.9539446092625407,2.2487135055850267,-0.054503423753040625,8.300901174545288,0.0019948482513427734,0.5,0.2
3164,-0.948603901751438,2.2530763865302967,-0.05242260075394256,8.303893089294434,0.002991914749145508,0.5,0.2
3165,-0.9448339905671302,2.2583760278138607,-0.04930711214404898,8.305887937545776,0.0019948482513427734,0.5,0.2
3166,-0.939650362688707,2.261446784033581,-0.04723348185821746,8.308879852294922,0.002991914749145508,0.5,0.2
3167,-0.9358804515043992,2.2606790610136622,-0.04412887111288283,8.310874700546265,0.0019948482513427734,0.5,0.2
3168,-0.9305397439932966,2.2599321148959284,-0.04206255355419414,8.31386685371399,0.0029921531677246094,0.5,0.2
3169,-0.9267698328089888,2.26146870303808,-0.03896875405817862,8.315861225128174,0.0019943714141845703,0.5,0.2
3170,-0.9211149660325273,2.2685505078678654,-0.03691036089784039,8.318853378295898,0.0029921531677246094,0.5,0.2
3171,-0.9176592141135785,2.278097718843068,-0.03382779816088233,8.320848226547241,0.0019948482513427734,0.5,0.2
3172,-0.9120043473371169,2.283651790692734,-0.03177646414480906,8.323839902877808,0.0029916763305664062,0.5,0.2
3173,-0.9082344361528092,2.290619472548519,-0.0287058062936576,8.32583498954773,0.001995086669921875,0.5,0.2
3174,-0.9027366490090271,2.29982845866027,-0.0266618976606669,8.328826665878296,0.0029916763305664062,0.5,0.2
3175,-0.8991238174573988,2.3049504673381347,-0.02360283083458159,8.330821990966797,0.0019953250885009766,0.5,0.2
3176,-0.893468950680937,2.307102957375788,-0.02156646783999311,8.333813667297363,0.0029916763305664062,0.5,0.2
3177,-0.8896990394966294,2.3116489093460917,-0.01851916922153296,8.335808277130127,0.001994609832763672,0.5,0.2
3178,-0.8842012523528472,2.317093034181777,-0.0164914404110883,8.338800430297852,0.0029921531677246094,0.5,0.2
3179,-0.8804313411685394,2.3202695251011214,-0.013455600905542042,8.340794801712036,0.0019943714141845703,0.5,0.2
3180,-0.8747764743920778,2.323949213175588,-0.01143613469816146,8.34378695487976,0.0029921531677246094,0.5,0.2
3181,-0.8711636428404496,2.327514176480239,-0.008412415066498924,8.346779108047485,0.0029921531677246094,0.5,0.2
3182,-0.8653516964313085,2.330614529403893,-0.00539605164385748,8.34877347946167,0.0019943714141845703,0.5,0.2
3183,-0.8615817852470007,2.3374728948301744,-0.003389659813279877,8.350768089294434,0.001994609832763672,0.5,0.2
3184,-0.8560839981032186,2.343584520364791,-0.0013863431313976826,8.353760242462158,0.0029921531677246094,0.5,0.2
3185,-0.8523140869189109,2.344200594029365,0.0016126141853319287,8.355754852294922,0.001994609832763672,0.5,0.2
3186,-0.8466592201424492,2.3437106673351322,0.0036075617914481106,8.358747005462646,0.0029921531677246094,0.5,0.2
3187,-0.8428893089581414,2.3448143053409667,0.006593878282444954,8.360743284225464,0.001996278762817383,0.5,0.2
3188,-0.8391193977738337,2.3204730382004493,0.008582002684716317,8.363734483718872,0.002991199493408203,0.5,0.2
3189,-0.8333074513646926,2.2860983288009944,0.011554555726922155,8.36575722694397,0.0020227432250976562,0.5,0.2
3190,-0.8296946198130644,2.275922692832914,0.013560292487923509,8.368721008300781,0.0029637813568115234,0.5,0.2
3191,-0.8238826734039232,2.278895827577263,0.016492702853183605,8.370743751525879,0.0020227432250976562,0.5,0.2
3192,-0.8201127622196155,2.291443009919419,0.018489604994835263,8.37370777130127,0.002964019775390625,0.5,0.2
3193,-0.8143008158104744,2.310399242220014,0.02140922102583559,8.375731229782104,0.002023458480834961,0.5,0.2
3194,-0.8105309046261666,2.331004606175929,0.023397875726025585,8.378695249557495,0.002964019775390625,0.5,0.2
3195,-0.8047189582170255,2.3502816351894333,0.02630429165386411,8.380717277526855,0.0020220279693603516,0.5,0.2
3196,-0.8009490470327177,2.366630824433,0.028282479775190883,8.383682012557983,0.0029647350311279297,0.5,0.2
3197,-0.795294180256256,2.377251568130884,0.031176229780039977,8.385706663131714,0.0020246505737304688,0.5,0.2
3198,-0.7913671894392689,2.383326609645488,0.03314779515174865,8.388668775558472,0.0029621124267578125,0.5,0.2
3199,-0.7857123226628072,2.3882447938419986,0.036025459555995676,8.390687942504883,0.002019166946411133,0.5,0.2
3200,-0.78178533184582,2.391935918064733,0.03798241627421406,8.39365530014038,0.002967357635498047,0.5,0.2
3201,-0.7759733854366788,2.3966836223351886,0.04085147283108631,8.395678043365479,0.0020227432250976562,0.5,0.2
3202,-0.7722034742523711,2.4015223743252077,0.04280249008011722,8.398641586303711,0.002963542938232422,0.5,0.2
3203,-0.76639152784323,2.4036872370889313,0.04565399650459834,8.40066409111023,0.0020225048065185547,0.5,0.2
3204,-0.7623074573935633,2.4084176936504713,0.0475952716940381,8.403628826141357,0.0029647350311279297,0.5,0.2
3205,-0.7564955109844221,2.418502991436199,0.05043389877321852,8.405651092529297,0.002022266387939453,0.5,0.2
3206,-0.7527255998001144,2.4262310520206287,0.05236532126423682,8.408615589141846,0.002964496612548828,0.5,0.2
3207,-0.7469136533909733,2.4273381944365884,0.05518953180846364,8.410637617111206,0.0020220279693603516,0.5,0.2
3208,-0.7431437422066655,2.4244360119031296,0.057110994374456436,8.413602590560913,0.0029649734497070312,0.5,0.2
3209,-0.7373317957975244,2.419504094849146,0.059921307544558655,8.415624856948853,0.002022266387939453,0.5,0.2
3210,-0.7334048049805371,2.4161185961455214,0.061833152571605265,8.41858959197998,0.0029647350311279297,0.5,0.2
3211,-0.727592858571396,2.4162060982617453,0.06462872772809913,8.420610904693604,0.002021312713623047,0.5,0.2
3212,-0.7235087881217293,2.420510322070787,0.06652972377643396,8.423574447631836,0.002963542938232422,0.5,0.2
3213,-0.7176968417125882,2.428997864340973,0.0693095140900803,8.425569295883179,0.0019948482513427734,0.5,0.2
3214,-0.7139269305282804,2.434618632225994,0.07117572661826671,8.428561210632324,0.002991914749145508,0.5,0.2
3215,-0.7081149841191393,2.433554259356235,0.07396720727337902,8.430555582046509,0.0019943714141845703,0.5,0.2
3216,-0.7041879933021521,2.4308729605943196,0.07582294588733413,8.433547735214233,0.0029921531677246094,0.5,0.2
3217,-0.698061887627652,2.4341057606511205,0.07859952520607599,8.435542583465576,0.0019948482513427734,0.5,0.2
3218,-0.6942919764433442,2.442637501377394,0.08044557107385786,8.438534498214722,0.002991914749145508,0.5,0.2
3219,-0.6884800300342031,2.446764221807492,0.083206647034969,8.440529108047485,0.001994609832763672,0.5,0.2
3220,-0.6845530392172159,2.445657571114195,0.0850422322239599,8.44352126121521,0.0029921531677246094,0.5,0.2
3221,-0.6787410928080747,2.443790777847717,0.08778808849566838,8.445516109466553,0.0019948482513427734,0.5,0.2
3222,-0.674657022358408,2.4438739766854134,0.08961354692113777,8.448537349700928,0.003021240234375,0.5,0.2
3223,-0.6688450759492669,2.4472804932430847,0.09237030121735168,8.450531482696533,0.0019941329956054688,0.5,0.2
3224,-0.6649180851322797,2.4500698098697002,0.09418459821956071,8.453495979309082,0.002964496612548828,0.5,0.2
3225,-0.6587919794577796,2.454374141895138,0.09687396953945165,8.455518960952759,0.002022981643676758,0.5,0.2
3226,-0.6550220682734718,2.46127609619319,0.09870384092722895,8.458510160446167,0.002991199493408203,0.5,0.2
3227,-0.6490530422316512,2.464557296519419,0.10140149105307672,8.46050477027893,0.001994609832763672,0.5,0.2
3228,-0.6449689717819845,2.4675358527251117,0.10319501641808693,8.463496923446655,0.0029921531677246094,0.5,0.2
3229,-0.6391570253728434,2.472192954589539,0.10587746887020205,8.46549129486084,0.0019943714141845703,0.5,0.2
3230,-0.6350729549231767,2.475128143657236,0.10766002530575275,8.468483924865723,0.0029926300048828125,0.5,0.2
3231,-0.629103928881356,2.478913714703718,0.11032669137410667,8.470478534698486,0.001994609832763672,0.5,0.2
3232,-0.6253340176970483,2.480588430112846,0.1120986030605205,8.473473072052002,0.002994537353515625,0.5,0.2
3233,-0.6195220712879072,2.4742733117089415,0.11475058873451299,8.475460529327393,0.001987457275390625,0.5,0.2
3234,-0.615280921205561,2.4683487566891564,0.11650523102213334,8.478451490402222,0.0029909610748291016,0.5,0.2
3235,-0.6094689747964198,2.4698779605497667,0.119137565735362,8.480445623397827,0.0019941329956054688,0.5,0.2
